2015-10-13 10:00:00 0.01588388963301682 6.042999999999999
2015-10-13 12:00:00 0.0164437908755999 6.011
2015-10-13 14:00:00 0.01588388963301682 6.077000000000001
2015-10-13 16:00:00 0.01588388963301682 6.053999999999999
2015-10-13 18:00:00 0.015335585558645422 5.98
2015-10-13 20:00:00 0.015035953442523925 5.955
2015-10-13 22:00:00 0.014857874426429165 5.897
2015-10-14 00:00:00 0.014447296126519288 5.817
2015-10-14 02:00:00 0.01415824276117388 5.716
2015-10-14 04:00:00 0.013872687386206731 5.667999999999999
2015-10-14 06:00:00 0.013590615776224621 5.606
2015-10-14 08:00:00 0.013367457202346722 5.525
2015-10-14 10:00:00 0.013256708298400258 5.495
2015-10-14 12:00:00 0.013478759388850575 5.42
2015-10-14 14:00:00 0.013478759388850575 5.478
2015-10-14 16:00:00 0.013312013647507913 5.444
2015-10-14 18:00:00 0.012982250609498192 5.361000000000001
2015-10-14 20:00:00 0.012657438069671768 5.308
2015-10-14 22:00:00 0.012390524533987302 5.252999999999999
2015-10-15 00:00:00 0.01228471359452401 5.138
2015-10-15 02:00:00 0.01197054111744002 5.07
2015-10-15 04:00:00 0.011815283020983225 5.004
2015-10-15 06:00:00 0.011610160945318184 4.949
2015-10-15 08:00:00 0.01140719048439216 4.861000000000001
2015-10-15 10:00:00 0.012022564260966775 4.905
2015-10-15 12:00:00 0.012074722822595158 4.802
2015-10-15 14:00:00 0.012022564260966775 4.918
2015-10-15 16:00:00 0.01191865327461727 4.874
2015-10-15 18:00:00 0.011712452558839851 4.829
2015-10-15 20:00:00 0.011559216911692304 4.787
2015-10-15 22:00:00 0.011306509742951384 4.752
2015-10-16 00:00:00 0.011106752490443376 4.697
2015-10-16 02:00:00 0.01090912786180228 4.629
2015-10-16 04:00:00 0.010762304327502931 4.5760000000000005
2015-10-16 06:00:00 0.01052024587304272 4.508
2015-10-16 08:00:00 0.01047223021582004 4.456
2015-10-16 10:00:00 0.010281483680839911 4.5280000000000005
2015-10-16 12:00:00 0.010376593971088704 4.427
2015-10-16 14:00:00 0.010281483680839911 4.532
2015-10-16 16:00:00 0.010713628213157503 4.476
2015-10-16 18:00:00 0.010616672860086655 4.38
2015-10-16 20:00:00 0.010281483680839911 4.372
2015-10-16 22:00:00 0.010092837091124908 4.346
2015-10-17 00:00:00 0.009906282683414251 4.324
2015-10-17 02:00:00 0.009813787613894228 4.2669999999999995
2015-10-17 04:00:00 0.009448998752220345 4.234
2015-10-17 06:00:00 0.009269705425444547 4.16
2015-10-17 08:00:00 0.009136585693940397 4.09
2015-10-17 10:00:00 0.009048480332970437 4.149
2015-10-17 12:00:00 0.00940398215525182 4.109
2015-10-17 14:00:00 0.00949414439813211 4.196000000000001
2015-10-17 16:00:00 0.009314335615237992 4.248
2015-10-17 18:00:00 0.009048480332970437 4.198
2015-10-17 20:00:00 0.009048480332970437 4.184
2015-10-17 22:00:00 0.008873803846801849 4.167
2015-10-18 00:00:00 0.008701166367649671 4.171
2015-10-18 02:00:00 0.008787230730373411 4.126
2015-10-18 04:00:00 0.008615609758129411 4.096
2015-10-18 06:00:00 0.00827844077267513 4.053
2015-10-18 08:00:00 0.00827844077267513 3.987
2015-10-18 10:00:00 0.008154079595793784 4.053999999999999
2015-10-18 12:00:00 0.008658324656347454 3.989
2015-10-18 14:00:00 0.008573021547624132 4.102
2015-10-18 16:00:00 0.008361976414076964 4.181
2015-10-18 18:00:00 0.00827844077267513 4.112
2015-10-18 20:00:00 0.008154079595793784 4.106
2015-10-18 22:00:00 0.008195407852104106 4.115
2015-10-19 00:00:00 0.008030846121279784 4.14
2015-10-19 02:00:00 0.007908736919710503 4.086
2015-10-19 04:00:00 0.007827953683122365 4.07
2015-10-19 06:00:00 0.007747667572920022 4.034
2015-10-19 08:00:00 0.007588582633755767 3.951
2015-10-19 10:00:00 0.007667877565153674 4.043
2015-10-19 12:00:00 0.007990018304529474 3.9610000000000003
2015-10-19 14:00:00 0.007827953683122365 4.128
2015-10-19 16:00:00 0.007787748551170346 4.154
2015-10-19 18:00:00 0.007588582633755767 4.075
2015-10-19 20:00:00 0.007549120500466557 4.086
2015-10-19 22:00:00 0.007588582633755767 4.086
2015-10-20 00:00:00 0.007431473885126659 4.088
2015-10-20 02:00:00 0.007470566255079392 4.128
2015-10-20 04:00:00 0.007509781750527738 4.141
2015-10-20 06:00:00 0.007549120500466557 4.127
2015-10-20 08:00:00 0.007549120500466557 4.117
2015-10-20 10:00:00 0.007787748551170346 4.129
2015-10-20 12:00:00 0.007747667572920022 4.15
2015-10-20 14:00:00 0.008071798857332517 4.208
2015-10-20 16:00:00 0.008195407852104106 4.195
2015-10-20 18:00:00 0.008195407852104106 4.187
2015-10-20 20:00:00 0.008573021547624132 4.218999999999999
2015-10-20 22:00:00 0.008236861535521157 4.212
2015-10-21 00:00:00 0.008154079595793784 4.199
2015-10-21 02:00:00 0.007990018304529474 4.185
2015-10-21 04:00:00 0.007868283096703716 4.155
2015-10-21 06:00:00 0.007990018304529474 4.165
2015-10-21 08:00:00 0.008030846121279784 4.155
2015-10-21 10:00:00 0.00827844077267513 4.144
2015-10-21 12:00:00 0.008873803846801849 4.1339999999999995
2015-10-21 14:00:00 0.009539419216066714 4.137
2015-10-21 16:00:00 0.01052024587304272 4.162
2015-10-21 18:00:00 0.010762304327502931 4.159
2015-10-21 20:00:00 0.01191865327461727 4.185
2015-10-21 22:00:00 0.01197054111744002 4.165
2015-10-22 00:00:00 0.011866900614998918 4.163
2015-10-22 02:00:00 0.011815283020983225 4.164
2015-10-22 04:00:00 0.011610160945318184 4.152
2015-10-22 06:00:00 0.011815283020983225 4.113
2015-10-22 08:00:00 0.01197054111744002 4.122
2015-10-22 10:00:00 0.012074722822595158 4.2139999999999995
2015-10-22 12:00:00 0.012657438069671768 4.237
2015-10-22 14:00:00 0.013036866657287179 4.269
2015-10-22 16:00:00 0.013312013647507913 4.337
2015-10-22 18:00:00 0.013367457202346722 4.368
2015-10-22 20:00:00 0.013534618250093727 4.415
2015-10-22 22:00:00 0.013256708298400258 4.45
2015-10-23 00:00:00 0.012982250609498192 4.439
2015-10-23 02:00:00 0.013312013647507913 4.495
2015-10-23 04:00:00 0.013201541039996023 4.5089999999999995
2015-10-23 06:00:00 0.012982250609498192 4.555
2015-10-23 08:00:00 0.013036866657287179 4.5569999999999995
2015-10-23 10:00:00 0.013036866657287179 4.617
2015-10-23 12:00:00 0.012443634300952012 4.671
2015-10-23 14:00:00 0.012603782189577544 4.709
2015-10-23 16:00:00 0.012550263012304951 4.734
2015-10-23 18:00:00 0.012127016919621111 4.694
2015-10-23 20:00:00 0.01191865327461727 4.6739999999999995
2015-10-23 22:00:00 0.011763800374865881 4.662
2015-10-24 00:00:00 0.01140719048439216 4.6080000000000005
2015-10-24 02:00:00 0.011306509742951384 4.562
2015-10-24 04:00:00 0.011106752490443376 4.519
2015-10-24 06:00:00 0.010762304327502931 4.4719999999999995
2015-10-24 08:00:00 0.010762304327502931 4.459
2015-10-24 10:00:00 0.010762304327502931 4.45
2015-10-24 12:00:00 0.010713628213157503 4.47
2015-10-24 14:00:00 0.011106752490443376 4.48
2015-10-24 16:00:00 0.011057146697915467 4.504
2015-10-24 18:00:00 0.01100767407523809 4.518
2015-10-24 20:00:00 0.011156491572096293 4.545
2015-10-24 22:00:00 0.011356783171720107 4.565
2015-10-25 00:00:00 0.011508407235896653 4.571000000000001
2015-10-25 02:00:00 0.01228471359452401 4.5360000000000005
2015-10-25 04:00:00 0.012765160403004726 4.496
2015-10-25 06:00:00 0.012927772075830834 4.475
2015-10-25 08:00:00 0.012765160403004726 4.452
2015-10-25 10:00:00 0.012603782189577544 4.41
2015-10-25 12:00:00 0.012603782189577544 4.396
2015-10-25 14:00:00 0.012179446669239145 4.529
2015-10-25 16:00:00 0.011712452558839851 4.538
2015-10-25 18:00:00 0.01140719048439216 4.537
2015-10-25 20:00:00 0.01090912786180228 4.538
2015-10-25 22:00:00 0.010616672860086655 4.538
2015-10-26 00:00:00 0.010281483680839911 4.501
2015-10-26 02:00:00 0.010092837091124908 4.4639999999999995
2015-10-26 04:00:00 0.00985997007241922 4.442
2015-10-26 06:00:00 0.00985997007241922 4.427
2015-10-26 08:00:00 0.009767735185687663 4.406000000000001
2015-10-26 10:00:00 0.009676019931048751 4.394
2015-10-26 12:00:00 0.009813787613894228 4.452
2015-10-26 14:00:00 0.009906282683414251 4.453
2015-10-26 16:00:00 0.00999929885084852 4.425
2015-10-26 18:00:00 0.009676019931048751 4.365
2015-10-26 20:00:00 0.00940398215525182 4.34
2015-10-26 22:00:00 0.009448998752220345 4.34
2015-10-27 00:00:00 0.009180830588525866 4.309
2015-10-27 02:00:00 0.008960886715472408 4.25
2015-10-27 04:00:00 0.008960886715472408 4.2
2015-10-27 06:00:00 0.008701166367649671 4.167
2015-10-27 08:00:00 0.008573021547624132 4.151
2015-10-27 10:00:00 0.008573021547624132 4.159
2015-10-27 12:00:00 0.008658324656347454 4.2010000000000005
2015-10-27 14:00:00 0.008701166367649671 4.183
2015-10-27 16:00:00 0.008658324656347454 4.208
2015-10-27 18:00:00 0.008530559899336088 4.156000000000001
2015-10-27 20:00:00 0.008446015786806139 4.163
2015-10-27 22:00:00 0.008236861535521157 4.137
2015-10-28 00:00:00 0.008112876639832097 4.165
2015-10-28 02:00:00 0.008071798857332517 4.169
2015-10-28 04:00:00 0.008071798857332517 4.152
2015-10-28 06:00:00 0.008071798857332517 4.13
2015-10-28 08:00:00 0.008236861535521157 4.126
2015-10-28 10:00:00 0.008573021547624132 4.126
2015-10-28 12:00:00 0.009004619618407343 4.17
2015-10-28 14:00:00 0.009314335615237992 4.207
2015-10-28 16:00:00 0.009269705425444547 4.211
2015-10-28 18:00:00 0.009314335615237992 4.194
2015-10-28 20:00:00 0.009359094484029364 4.202
2015-10-28 22:00:00 0.009180830588525866 4.211
2015-10-29 00:00:00 0.009180830588525866 4.2330000000000005
2015-10-29 02:00:00 0.009180830588525866 4.24
2015-10-29 04:00:00 0.009180830588525866 4.235
2015-10-29 06:00:00 0.009180830588525866 4.235
2015-10-29 08:00:00 0.009092468983431643 4.228
2015-10-29 10:00:00 0.008960886715472408 4.247
2015-10-29 12:00:00 0.009004619618407343 4.281000000000001
2015-10-29 14:00:00 0.008960886715472408 4.289
2015-10-29 16:00:00 0.008873803846801849 4.287
2015-10-29 18:00:00 0.008830453631920079 4.2780000000000005
2015-10-29 20:00:00 0.008830453631920079 4.275
2015-10-29 22:00:00 0.008917281499774658 4.281000000000001
2015-10-30 00:00:00 0.008830453631920079 4.273
2015-10-30 02:00:00 0.008830453631920079 4.269
2015-10-30 04:00:00 0.008658324656347454 4.262
2015-10-30 06:00:00 0.008615609758129411 4.271
2015-10-30 08:00:00 0.008615609758129411 4.263
2015-10-30 10:00:00 0.008530559899336088 4.269
2015-10-30 12:00:00 0.008658324656347454 4.303
2015-10-30 14:00:00 0.008488224687645112 4.308
2015-10-30 16:00:00 0.008701166367649671 4.305
2015-10-30 18:00:00 0.008873803846801849 4.306
2015-10-30 20:00:00 0.009676019931048751 4.301
2015-10-30 22:00:00 0.010860054031959155 4.31
2015-10-31 00:00:00 0.011815283020983225 4.317
2015-10-31 02:00:00 0.01228471359452401 4.332
2015-10-31 04:00:00 0.012657438069671768 4.3389999999999995
2015-10-31 06:00:00 0.012982250609498192 4.3469999999999995
2015-10-31 08:00:00 0.013367457202346722 4.372
2015-10-31 10:00:00 0.013423039077848732 4.397
2015-10-31 12:00:00 0.013815994819246103 4.441
2015-10-31 14:00:00 0.014331254113515596 4.454
2015-10-31 16:00:00 0.014447296126519288 4.493
2015-10-31 18:00:00 0.014798797456445942 4.516
2015-10-31 20:00:00 0.0146224130772787 4.532
2015-10-31 22:00:00 0.0146224130772787 4.5760000000000005
2015-11-01 00:00:00 0.014043601647665441 4.592
2015-11-01 02:00:00 0.013703027281262438 4.6
2015-11-01 04:00:00 0.012819227088336976 4.5680000000000005
2015-11-01 06:00:00 0.012657438069671768 4.581
2015-11-01 08:00:00 0.012232012188542647 4.586
2015-11-01 10:00:00 0.012127016919621111 4.57
2015-11-01 12:00:00 0.012074722822595158 4.56
2015-11-01 14:00:00 0.012074722822595158 4.641
2015-11-01 16:00:00 0.011763800374865881 4.631
2015-11-01 18:00:00 0.011559216911692304 4.668
2015-11-01 20:00:00 0.01125637007934187 4.672
2015-11-01 22:00:00 0.011106752490443376 4.659
2015-11-02 00:00:00 0.010958334503029887 4.647
2015-11-02 02:00:00 0.010616672860086655 4.61
2015-11-02 04:00:00 0.01052024587304272 4.573
2015-11-02 06:00:00 0.01047223021582004 4.59
2015-11-02 08:00:00 0.010281483680839911 4.562
2015-11-02 10:00:00 0.010186898377354151 4.519
2015-11-02 12:00:00 0.010139802292746709 4.574
2015-11-02 14:00:00 0.00999929885084852 4.609
2015-11-02 16:00:00 0.009630356859737626 4.671
2015-11-02 18:00:00 0.00949414439813211 4.61
2015-11-02 20:00:00 0.009269705425444547 4.577
2015-11-02 22:00:00 0.009180830588525866 4.573
2015-11-03 00:00:00 0.008787230730373411 4.556
2015-11-03 02:00:00 0.008658324656347454 4.522
2015-11-03 04:00:00 0.008195407852104106 4.4910000000000005
2015-11-03 06:00:00 0.008195407852104106 4.452
2015-11-03 08:00:00 0.008112876639832097 4.422
2015-11-03 10:00:00 0.008071798857332517 4.383
2015-11-03 12:00:00 0.008030846121279784 4.379
2015-11-03 14:00:00 0.008112876639832097 4.48
2015-11-03 16:00:00 0.007827953683122365 4.448
2015-11-03 18:00:00 0.007549120500466557 4.396
2015-11-03 20:00:00 0.007392504511539416 4.385
2015-11-03 22:00:00 0.007161263945250163 4.371
2015-11-04 00:00:00 0.007199498060007155 4.369
2015-11-04 02:00:00 0.00682263524410744 4.317
2015-11-04 04:00:00 0.006105050565859862 4.2780000000000005
2015-11-04 06:00:00 0.005967244012185722 4.243
2015-11-04 08:00:00 0.00583132089642143 4.24
2015-11-04 10:00:00 0.005764062923196254 4.21
2015-11-04 12:00:00 0.005797633390736558 4.237
2015-11-04 14:00:00 0.0058651255759474 4.283
2015-11-04 16:00:00 0.005532335286739438 4.257
2015-11-04 18:00:00 0.005370296677791123 4.197
2015-11-04 20:00:00 0.005370296677791123 4.198
2015-11-04 22:00:00 0.005179652382103501 4.209
2015-11-05 00:00:00 0.005148279644125819 4.215
2015-11-05 02:00:00 0.005370296677791123 4.149
2015-11-05 04:00:00 0.005306289014449307 4.125
2015-11-05 06:00:00 0.005211139549422125 4.1160000000000005
2015-11-05 08:00:00 0.005338235285320161 4.137
2015-11-05 10:00:00 0.005306289014449307 4.15
2015-11-05 12:00:00 0.005117021196534084 4.178
2015-11-05 14:00:00 0.005467172963509716 4.178
2015-11-05 16:00:00 0.005117021196534084 4.168
2015-11-05 18:00:00 0.00508587690020415 4.151
2015-11-05 20:00:00 0.005148279644125819 4.168
2015-11-05 22:00:00 0.005117021196534084 4.176
2015-11-06 00:00:00 0.00508587690020415 4.18
2015-11-06 02:00:00 0.005211139549422125 4.1930000000000005
2015-11-06 04:00:00 0.005499696220263911 4.197
2015-11-06 06:00:00 0.0063153106879063215 4.19
2015-11-06 08:00:00 0.006529856858979736 4.2219999999999995
2015-11-06 10:00:00 0.006675282975557526 4.242
2015-11-06 12:00:00 0.006897036321069585 4.258
2015-11-06 14:00:00 0.007085161851399673 4.29
2015-11-06 16:00:00 0.007353658005051822 4.296
2015-11-06 18:00:00 0.007470566255079392 4.309
2015-11-06 20:00:00 0.007908736919710503 4.3180000000000005
2015-11-06 22:00:00 0.008960886715472408 4.346
2015-11-07 00:00:00 0.013312013647507913 4.362
2015-11-07 02:00:00 0.028858073059929632 4.317
2015-11-07 04:00:00 0.1027313244390592 4.402
2015-11-07 06:00:00 0.21419508798280062 4.664
2015-11-07 08:00:00 0.26291580824022065 4.671
2015-11-07 10:00:00 0.2534038345407532 4.694
2015-11-07 12:00:00 0.2350068979600936 4.655
2015-11-07 14:00:00 0.21713971643512847 4.723
2015-11-07 16:00:00 0.19842846699599487 4.7410000000000005
2015-11-07 18:00:00 0.17992611143732637 4.658
2015-11-07 20:00:00 0.17056761377103535 4.604
2015-11-07 22:00:00 0.17834550995694068 4.591
2015-11-08 00:00:00 0.26491010472560383 4.51
2015-11-08 02:00:00 0.3893224482559635 4.3580000000000005
2015-11-08 04:00:00 0.46184832518507735 4.228
2015-11-08 06:00:00 0.45721225761703826 4.124
2015-11-08 08:00:00 0.42731466721800737 3.983
2015-11-08 10:00:00 0.38722729349940505 3.904
2015-11-08 12:00:00 0.3451741454930786 3.963
2015-11-09 14:00:00 0.33549509682283957 3.858
2015-11-09 16:00:00 0.31109800529705756 3.861
2015-11-09 18:00:00 0.2920174241247629 3.822
2015-11-09 20:00:00 0.2682540477766189 3.6430000000000002
2015-11-09 22:00:00 0.2472855552454244 3.595
2015-11-10 00:00:00 0.22702873413943994 3.522
2015-11-10 02:00:00 0.21040307585320248 3.4810000000000003
2015-11-10 04:00:00 0.19453017519413615 3.532
2015-11-10 06:00:00 0.18178073293750424 3.556
2015-11-10 08:00:00 0.16954625338558385 3.458
2015-11-10 10:00:00 0.15904320220318174 3.4330000000000003
2015-11-10 12:00:00 0.15202507722087102 3.5010000000000003
2015-11-10 14:00:00 0.14519612271906443 3.6510000000000002
2015-11-10 16:00:00 0.13832891207154843 3.6910000000000003
2015-11-10 18:00:00 0.1316603561784934 3.5580000000000003
2015-11-10 20:00:00 0.1241288446470333 3.537
2015-11-10 22:00:00 0.11808903102226158 3.42
2015-11-11 00:00:00 0.1122290678603334 3.301
2015-11-11 02:00:00 0.1067401187864186 3.234
2015-11-11 04:00:00 0.1008546546822417 3.1210000000000004
2015-11-11 06:00:00 0.09752881505735148 3.0439999999999996
2015-11-11 08:00:00 0.09302012829240133 3.032
2015-11-11 10:00:00 0.08933135909663772 2.9619999999999997
2015-11-11 12:00:00 0.08624057221024956 2.986
2015-11-11 14:00:00 0.08421622464398018 3.115
2015-11-11 16:00:00 0.08123362618437636 3.196
2015-11-11 18:00:00 0.07879726046795485 3.1460000000000004
2015-11-11 20:00:00 0.07593217564863088 3.0389999999999997
2015-11-11 22:00:00 0.07282312252232362 2.9410000000000003
2015-11-12 00:00:00 0.07069303111810316 2.8760000000000003
2015-11-12 02:00:00 0.06845276127348571 2.838
2015-11-12 04:00:00 0.06640077528749748 2.812
2015-11-12 06:00:00 0.06438614584378054 2.773
2015-11-12 08:00:00 0.0632516130863626 2.775
2015-11-12 10:00:00 0.06171134630329187 2.762
2015-11-12 12:00:00 0.06005697098405162 2.759
2015-11-12 14:00:00 0.05978386100748143 2.907
2015-11-12 16:00:00 0.05789295613389889 2.99
2015-11-12 18:00:00 0.05630111792855623 2.9619999999999997
2015-11-12 20:00:00 0.05486526414842419 2.888
2015-11-12 22:00:00 0.053196956417086765 2.7889999999999997
2015-11-13 00:00:00 0.051434771807302875 2.699
2015-11-13 02:00:00 0.050814035092038794 2.675
2015-11-13 04:00:00 0.05007511200806093 2.6839999999999997
2015-11-13 06:00:00 0.06510138237727076 2.738
2015-11-13 08:00:00 0.11584521309744575 2.786
2015-11-13 10:00:00 0.13742833589763914 2.8289999999999997
2015-11-13 12:00:00 0.14196657946009653 2.815
2015-11-13 14:00:00 0.14059581362352008 2.931
2015-11-13 16:00:00 0.13720374313708394 2.91
2015-11-13 18:00:00 0.13297826846393773 2.82
2015-11-13 20:00:00 0.12839996406989188 2.699
2015-11-13 22:00:00 0.12265439482643585 2.6039999999999996
2015-11-14 00:00:00 0.1187054681530652 2.5869999999999997
2015-11-14 02:00:00 0.11443075648285027 2.596
2015-11-14 04:00:00 0.10887680431546566 2.557
2015-11-14 06:00:00 0.10386730435024627 2.4019999999999997
2015-11-14 08:00:00 0.10010979302661756 2.3040000000000003
2015-11-14 10:00:00 0.09552921567239034 2.3040000000000003
2015-11-14 12:00:00 0.09248767314453478 2.309
2015-11-14 14:00:00 0.08950498657087831 2.364
2015-11-14 16:00:00 0.08624057221024956 2.435
2015-11-14 18:00:00 0.0825512602821177 2.374
2015-11-14 20:00:00 0.08074278982213585 2.295
2015-11-14 22:00:00 0.07719768750567145 2.234
2015-11-15 00:00:00 0.07467919353194956 2.1590000000000003
2015-11-15 02:00:00 0.07175333427467323 2.116
2015-11-15 04:00:00 0.0693436760870577 2.021
2015-11-15 06:00:00 0.06683733396620412 2.0140000000000002
2015-11-15 08:00:00 0.06467167159724671 1.9880000000000002
2015-11-15 10:00:00 0.06240864345433984 1.939
2015-11-15 12:00:00 0.06088078696936519 1.9569999999999999
2015-11-15 14:00:00 0.05964758601491635 2.043
2015-11-15 16:00:00 0.05829508228315161 2.135
2015-11-15 18:00:00 0.05669658215822646 2.141
2015-11-15 20:00:00 0.054606588153256336 2.103
2015-11-15 22:00:00 0.0529430334033822 2.033
2015-11-16 00:00:00 0.05118593442301191 1.919
2015-11-16 02:00:00 0.04983024634553997 1.839
2015-11-16 04:00:00 0.048616701485066936 1.777
2015-11-16 06:00:00 0.0474210640658969 1.801
2015-11-16 08:00:00 0.048496333372667316 1.807
2015-11-16 10:00:00 0.048616701485066936 1.7469999999999999
2015-11-16 12:00:00 0.048857975022910276 1.682
2015-11-16 14:00:00 0.048496333372667316 1.601
2015-11-16 16:00:00 0.048136302596295845 1.617
2015-11-16 18:00:00 0.04718407765433043 1.618
2015-11-16 20:00:00 0.04706585150326032 1.6880000000000002
2015-11-16 22:00:00 0.04706585150326032 1.726
2015-11-17 00:00:00 0.04600981169802135 1.699
2015-11-17 02:00:00 0.04554506946140973 1.641
2015-11-17 04:00:00 0.04473857205238163 1.541
2015-11-17 06:00:00 0.04416778793626203 1.4380000000000002
2015-11-17 08:00:00 0.04428159305720021 1.391
2015-11-17 10:00:00 0.043940704614930465 1.367
2015-11-17 12:00:00 0.04382742623352688 1.452
2015-11-17 14:00:00 0.043940704614930465 1.545
2015-11-17 16:00:00 0.04371432325088005 1.641
2015-11-17 18:00:00 0.04326366349471886 1.734
2015-11-17 20:00:00 0.04248174080823315 1.7830000000000001
2015-11-17 22:00:00 0.042370735528699334 1.8219999999999998
2015-11-18 00:00:00 0.041708359213415216 1.8459999999999999
